  1963    0.43902E+02    0.14558E+01   -0.48848E+01    0.45720E+05    0.11416E+02
  1964    0.43789E+02    0.14499E+01   -0.48807E+01    0.45631E+05    0.11396E+02
  1965    0.43683E+02    0.14435E+01   -0.48760E+01    0.45543E+05    0.11376E+02
  1966    0.43570E+02    0.14364E+01   -0.48714E+01    0.45454E+05    0.11355E+02
  1967    0.43465E+02    0.14302E+01   -0.48663E+01    0.45366E+05    0.11335E+02
  1968    0.43347E+02    0.14234E+01   -0.48607E+01    0.45278E+05    0.11315E+02
  1969    0.43244E+02    0.14166E+01   -0.48545E+01    0.45190E+05    0.11295E+02
  1970    0.43127E+02    0.14114E+01   -0.48479E+01    0.45103E+05    0.11274E+02
  1971    0.43020E+02    0.14047E+01   -0.48409E+01    0.45015E+05    0.11254E+02
  1972    0.42907E+02    0.13972E+01   -0.48327E+01    0.44928E+05    0.11233E+02
  1973    0.42797E+02    0.13913E+01   -0.48249E+01    0.44840E+05    0.11212E+02
  1974    0.42696E+02    0.13838E+01   -0.48168E+01    0.44753E+05    0.11192E+02
  1975    0.42583E+02    0.13770E+01   -0.48083E+01    0.44666E+05    0.11171E+02
  1976    0.42474E+02    0.13694E+01   -0.47988E+01    0.44579E+05    0.11150E+02
  1977    0.42368E+02    0.13624E+01   -0.47891E+01    0.44493E+05    0.11129E+02
  1978    0.42257E+02    0.13553E+01   -0.47783E+01    0.44406E+05    0.11108E+02
  1979    0.42151E+02    0.13481E+01   -0.47674E+01    0.44320E+05    0.11087E+02
  1980    0.42049E+02    0.13407E+01   -0.47563E+01    0.44233E+05    0.11066E+02
  1981    0.41937E+02    0.13332E+01   -0.47443E+01    0.44147E+05    0.11045E+02
  1982    0.41829E+02    0.13254E+01   -0.47322E+01    0.44061E+05    0.11024E+02
  1983    0.41726E+02    0.13174E+01   -0.47200E+01    0.43976E+05    0.11002E+02
  1984    0.41621E+02    0.13100E+01   -0.47070E+01    0.43890E+05    0.10981E+02
  1985    0.41522E+02    0.13015E+01   -0.46940E+01    0.43804E+05    0.10959E+02
  1986    0.41413E+02    0.12935E+01   -0.46802E+01    0.43719E+05    0.10938E+02
  1987    0.41304E+02    0.12859E+01   -0.46665E+01    0.43634E+05    0.10916E+02
  1988    0.41200E+02    0.12780E+01   -0.46520E+01    0.43549E+05    0.10894E+02
  1989    0.41096E+02    0.12705E+01   -0.46362E+01    0.43464E+05    0.10872E+02
  1990    0.40999E+02    0.12627E+01   -0.46220E+01    0.43379E+05    0.10850E+02
  1991    0.40886E+02    0.12537E+01   -0.46064E+01    0.43294E+05    0.10828E+02
  1992    0.40774E+02    0.12458E+01   -0.45911E+01    0.43210E+05    0.10806E+02
  1993    0.40670E+02    0.12382E+01   -0.45752E+01    0.43126E+05    0.10784E+02
  1994    0.40566E+02    0.12295E+01   -0.45595E+01    0.43041E+05    0.10761E+02
  1995    0.40470E+02    0.12210E+01   -0.45440E+01    0.42957E+05    0.10739E+02
  1996    0.40361E+02    0.12120E+01   -0.45282E+01    0.42873E+05    0.10716E+02
  1997    0.40253E+02    0.12032E+01   -0.45111E+01    0.42790E+05    0.10693E+02
  1998    0.40154E+02    0.11955E+01   -0.44945E+01    0.42706E+05    0.10670E+02
  1999    0.40050E+02    0.11864E+01   -0.44789E+01    0.42622E+05    0.10647E+02
  2000    0.39940E+02    0.11782E+01   -0.44622E+01    0.42539E+05    0.10624E+02
  2001    0.39841E+02    0.11702E+01   -0.44460E+01    0.42456E+05    0.10601E+02
  2002    0.39736E+02    0.11616E+01   -0.44302E+01    0.42373E+05    0.10578E+02
  2003    0.39635E+02    0.11531E+01   -0.44140E+01    0.42290E+05    0.10554E+02
  2004    0.39537E+02    0.11447E+01   -0.43980E+01    0.42207E+05    0.10531E+02
  2005    0.39427E+02    0.11356E+01   -0.43816E+01    0.42124E+05    0.10507E+02
  2006    0.39328E+02    0.11281E+01   -0.43661E+01    0.42042E+05    0.10483E+02
  2007    0.39218E+02    0.11191E+01   -0.43493E+01    0.41960E+05    0.10460E+02
  2008    0.39118E+02    0.11102E+01   -0.43334E+01    0.41877E+05    0.10436E+02
  2009    0.39016E+02    0.11020E+01   -0.43160E+01    0.41795E+05    0.10412E+02
  2010    0.38903E+02    0.10937E+01   -0.42994E+01    0.41713E+05    0.10387E+02
  2011    0.38801E+02    0.10847E+01   -0.42828E+01    0.41631E+05    0.10363E+02
  2012    0.38697E+02    0.10764E+01   -0.42661E+01    0.41550E+05    0.10339E+02
  2013    0.38582E+02    0.10672E+01   -0.42493E+01    0.41468E+05    0.10315E+02
  2014    0.38480E+02    0.10595E+01   -0.42308E+01    0.41387E+05    0.10290E+02
  2015    0.38375E+02    0.10508E+01   -0.42144E+01    0.41306E+05    0.10266E+02
  2016    0.38276E+02    0.10428E+01   -0.41962E+01    0.41224E+05    0.10241E+02
  2017    0.38160E+02    0.10346E+01   -0.41784E+01    0.41143E+05    0.10216E+02
  2018    0.38049E+02    0.10264E+01   -0.41603E+01    0.41063E+05    0.10192E+02
  2019    0.37937E+02    0.10182E+01   -0.41403E+01    0.40982E+05    0.10167E+02
  2020    0.37830E+02    0.10099E+01   -0.41222E+01    0.40901E+05    0.10142E+02
  2021    0.37723E+02    0.10021E+01   -0.41027E+01    0.40821E+05    0.10117E+02
  2022    0.37606E+02    0.99419E+00   -0.40835E+01    0.40741E+05    0.10092E+02
  2023    0.37489E+02    0.98632E+00   -0.40637E+01    0.40661E+05    0.10067E+02
  2024    0.37379E+02    0.97845E+00   -0.40441E+01    0.40581E+05    0.10042E+02
  2025    0.37253E+02    0.97064E+00   -0.40237E+01    0.40501E+05    0.10017E+02
  2026    0.37141E+02    0.96288E+00   -0.40034E+01    0.40421E+05    0.99919E+01
  2027    0.37029E+02    0.95529E+00   -0.39823E+01    0.40341E+05    0.99668E+01
  2028    0.36903E+02    0.94770E+00   -0.39612E+01    0.40262E+05    0.99416E+01
  2029    0.36791E+02    0.94017E+00   -0.39399E+01    0.40183E+05    0.99164E+01
  2030    0.36665E+02    0.93268E+00   -0.39185E+01    0.40103E+05    0.98911E+01
  2031    0.36539E+02    0.92528E+00   -0.38969E+01    0.40024E+05    0.98659E+01
  2032    0.36422E+02    0.91789E+00   -0.38750E+01    0.39945E+05    0.98406E+01
  2033    0.36298E+02    0.91070E+00   -0.38528E+01    0.39867E+05    0.98153E+01
  2034    0.36182E+02    0.90354E+00   -0.38303E+01    0.39788E+05    0.97900E+01
  2035    0.36053E+02    0.89641E+00   -0.38074E+01    0.39709E+05    0.97647E+01
  2036    0.35925E+02    0.88934E+00   -0.37848E+01    0.39631E+05    0.97393E+01
  2037    0.35806E+02    0.88241E+00   -0.37617E+01    0.39553E+05    0.97140E+01
  2038    0.35667E+02    0.87543E+00   -0.37388E+01    0.39475E+05    0.96887E+01
  2039    0.35544E+02    0.86862E+00   -0.37146E+01    0.39397E+05    0.96634E+01
  2040    0.35424E+02    0.86180E+00   -0.36913E+01    0.39319E+05    0.96381E+01
  2041    0.35291E+02    0.85496E+00   -0.36673E+01    0.39241E+05    0.96128E+01
  2042    0.35168E+02    0.84829E+00   -0.36441E+01    0.39164E+05    0.95875E+01
  2043    0.35033E+02    0.84164E+00   -0.36194E+01    0.39086E+05    0.95622E+01
  2044    0.34915E+02    0.83498E+00   -0.35954E+01    0.39009E+05    0.95369E+01
  2045    0.34786E+02    0.82837E+00   -0.35712E+01    0.38932E+05    0.95117E+01
  2046    0.34667E+02    0.82179E+00   -0.35476E+01    0.38855E+05    0.94865E+01
  2047    0.34537E+02    0.81521E+00   -0.35239E+01    0.38778E+05    0.94613E+01
  2048    0.34410E+02    0.80870E+00   -0.34991E+01    0.38701E+05    0.94362E+01
  2049    0.34287E+02    0.80223E+00   -0.34756E+01    0.38624E+05    0.94111E+01
  2050    0.34161E+02    0.79571E+00   -0.34509E+01    0.38548E+05    0.93860E+01
  2051    0.34024E+02    0.78920E+00   -0.34274E+01    0.38472E+05    0.93610E+01
  2052    0.33905E+02    0.78277E+00   -0.34034E+01    0.38395E+05    0.93360E+01
  2053    0.33776E+02    0.77634E+00   -0.33789E+01    0.38319E+05    0.93111E+01
  2054    0.33651E+02    0.76990E+00   -0.33553E+01    0.38243E+05    0.92862E+01
  2055    0.33523E+02    0.76346E+00   -0.33317E+01    0.38167E+05    0.92613E+01
  2056    0.33398E+02    0.75715E+00   -0.33083E+01    0.38092E+05    0.92365E+01
  2057    0.33277E+02    0.75090E+00   -0.32840E+01    0.38016E+05    0.92118E+01
  2058    0.33153E+02    0.74464E+00   -0.32612E+01    0.37941E+05    0.91871E+01
  2059    0.33033E+02    0.73850E+00   -0.32374E+01    0.37865E+05    0.91624E+01
  2060    0.32909E+02    0.73227E+00   -0.32134E+01    0.37790E+05    0.91378E+01
  2061    0.32788E+02    0.72623E+00   -0.31899E+01    0.37715E+05    0.91133E+01
  2062    0.32664E+02    0.72031E+00   -0.31668E+01    0.37640E+05    0.90887E+01
  2063    0.32544E+02    0.71442E+00   -0.31432E+01    0.37565E+05    0.90643E+01
  2064    0.32413E+02    0.70865E+00   -0.31199E+01    0.37491E+05    0.90399E+01
  2065    0.32285E+02    0.70299E+00   -0.30968E+01    0.37416E+05    0.90155E+01
  2066    0.32168E+02    0.69743E+00   -0.30746E+01    0.37342E+05    0.89913E+01
  2067    0.32040E+02    0.69190E+00   -0.30517E+01    0.37267E+05    0.89670E+01
  2068    0.31908E+02    0.68647E+00   -0.30295E+01    0.37193E+05    0.89428E+01
  2069    0.31787E+02    0.68120E+00   -0.30066E+01    0.37119E+05    0.89187E+01
  2070    0.31655E+02    0.67603E+00   -0.29850E+01    0.37045E+05    0.88946E+01
  2071    0.31526E+02    0.67095E+00   -0.29632E+01    0.36971E+05    0.88706E+01
  2072    0.31400E+02    0.66602E+00   -0.29411E+01    0.36898E+05    0.88467E+01
  2073    0.31270E+02    0.66117E+00   -0.29195E+01    0.36824E+05    0.88228E+01
  2074    0.31144E+02    0.65641E+00   -0.28982E+01    0.36751E+05    0.87989E+01
  2075    0.31013E+02    0.65171E+00   -0.28765E+01    0.36677E+05    0.87752E+01
  2076    0.30879E+02    0.64717E+00   -0.28550E+01    0.36604E+05    0.87515E+01
  2077    0.30755E+02    0.64276E+00   -0.28344E+01    0.36531E+05    0.87278E+01
  2078    0.30627E+02    0.63842E+00   -0.28132E+01    0.36458E+05    0.87042E+01
  2079    0.30479E+02    0.63422E+00   -0.27927E+01    0.36385E+05    0.86807E+01
  2080    0.30357E+02    0.63007E+00   -0.27715E+01    0.36313E+05    0.86573E+01
  2081    0.30224E+02    0.62613E+00   -0.27516E+01    0.36240E+05    0.86339E+01
  2082    0.30093E+02    0.62216E+00   -0.27309E+01    0.36167E+05    0.86106E+01
  2083    0.29965E+02    0.61832E+00   -0.27122E+01    0.36095E+05    0.85873E+01
  2084    0.29826E+02    0.61467E+00   -0.26924E+01    0.36023E+05    0.85641E+01
  2085    0.29704E+02    0.61099E+00   -0.26723E+01    0.35951E+05    0.85410E+01
  2086    0.29571E+02    0.60742E+00   -0.26525E+01    0.35879E+05    0.85180E+01
  2087    0.29440E+02    0.60396E+00   -0.26337E+01    0.35807E+05    0.84950E+01
  2088    0.29305E+02    0.60053E+00   -0.26151E+01    0.35735E+05    0.84721E+01
  2089    0.29180E+02    0.59720E+00   -0.25959E+01    0.35664E+05    0.84493E+01
  2090    0.29043E+02    0.59390E+00   -0.25775E+01    0.35592E+05    0.84265E+01
  2091    0.28923E+02    0.59069E+00   -0.25591E+01    0.35521E+05    0.84039E+01
  2092    0.28792E+02    0.58743E+00   -0.25414E+01    0.35449E+05    0.83813E+01
  2093    0.28655E+02    0.58426E+00   -0.25221E+01    0.35378E+05    0.83587E+01
  2094    0.28529E+02    0.58117E+00   -0.25041E+01    0.35307E+05    0.83363E+01
  2095    0.28405E+02    0.57802E+00   -0.24865E+01    0.35236E+05    0.83139E+01
  2096    0.28277E+02    0.57502E+00   -0.24696E+01    0.35165E+05    0.82916E+01
  2097    0.28151E+02    0.57187E+00   -0.24521E+01    0.35095E+05    0.82694E+01
  2098    0.28027E+02    0.56879E+00   -0.24354E+01    0.35024E+05    0.82472E+01
  2099    0.27907E+02    0.56564E+00   -0.24176E+01    0.34954E+05    0.82252E+01
  2100    0.27788E+02    0.56263E+00   -0.24012E+01    0.34883E+05    0.82032E+01
  2101    0.27665E+02    0.55946E+00   -0.23845E+01    0.34813E+05    0.81813E+01
  2102    0.27543E+02    0.55629E+00   -0.23678E+01    0.34743E+05    0.81595E+01
  2103    0.27424E+02    0.55308E+00   -0.23514E+01    0.34673E+05    0.81378E+01
  2104    0.27314E+02    0.54990E+00   -0.23351E+01    0.34603E+05    0.81161E+01
  2105    0.27190E+02    0.54663E+00   -0.23190E+01    0.34533E+05    0.80946E+01
  2106    0.27075E+02    0.54350E+00   -0.23030E+01    0.34463E+05    0.80731E+01
  2107    0.26960E+02    0.54032E+00   -0.22873E+01    0.34394E+05    0.80517E+01
  2108    0.26840E+02    0.53717E+00   -0.22718E+01    0.34324E+05    0.80304E+01
  2109    0.26734E+02    0.53407E+00   -0.22563E+01    0.34255E+05    0.80093E+01
  2110    0.26621E+02    0.53103E+00   -0.22412E+01    0.34186E+05    0.79881E+01
  2111    0.26508E+02    0.52793E+00   -0.22262E+01    0.34117E+05    0.79671E+01
  2112    0.26395E+02    0.52500E+00   -0.22114E+01    0.34048E+05    0.79462E+01
  2113    0.26281E+02    0.52196E+00   -0.21970E+01    0.33979E+05    0.79254E+01
  2114    0.26174E+02    0.51906E+00   -0.21827E+01    0.33910E+05    0.79047E+01
  2115    0.26059E+02    0.51631E+00   -0.21686E+01    0.33841E+05    0.78841E+01
  2116    0.25957E+02    0.51373E+00   -0.21547E+01    0.33773E+05    0.78636E+01
  2117    0.25846E+02    0.51140E+00   -0.21413E+01    0.33705E+05    0.78431E+01
  2118    0.25733E+02    0.50883E+00   -0.21278E+01    0.33636E+05    0.78228E+01
  2119    0.25626E+02    0.50648E+00   -0.21146E+01    0.33568E+05    0.78026E+01
  2120    0.25509E+02    0.50413E+00   -0.21016E+01    0.33500E+05    0.77825E+01
  2121    0.25397E+02    0.50204E+00   -0.20888E+01    0.33432E+05    0.77625E+01
  2122    0.25282E+02    0.49992E+00   -0.20762E+01    0.33364E+05    0.77426E+01
  2123    0.25172E+02    0.49794E+00   -0.20638E+01    0.33297E+05    0.77228E+01
  2124    0.25065E+02    0.49603E+00   -0.20516E+01    0.33229E+05    0.77031E+01
  2125    0.24948E+02    0.49437E+00   -0.20395E+01    0.33162E+05    0.76836E+01
  2126    0.24842E+02    0.49260E+00   -0.20275E+01    0.33095E+05    0.76641E+01
  2127    0.24725E+02    0.49119E+00   -0.20158E+01    0.33027E+05    0.76448E+01
  2128    0.24618E+02    0.48976E+00   -0.20041E+01    0.32960E+05    0.76256E+01
  2129    0.24499E+02    0.48843E+00   -0.19925E+01    0.32893E+05    0.76064E+01
  2130    0.24383E+02    0.48728E+00   -0.19810E+01    0.32827E+05    0.75874E+01
  2131    0.24270E+02    0.48640E+00   -0.19696E+01    0.32760E+05    0.75686E+01
  2132    0.24158E+02    0.48551E+00   -0.19582E+01    0.32694E+05    0.75498E+01
  2133    0.24041E+02    0.48486E+00   -0.19469E+01    0.32627E+05    0.75312E+01
  2134    0.23926E+02    0.48430E+00   -0.19356E+01    0.32561E+05    0.75127E+01
  2135    0.23805E+02    0.48393E+00   -0.19242E+01    0.32495E+05    0.74943E+01
  2136    0.23685E+02    0.48354E+00   -0.19129E+01    0.32429E+05    0.74760E+01
  2137    0.23566E+02    0.48346E+00   -0.19015E+01    0.32363E+05    0.74579E+01
  2138    0.23441E+02    0.48346E+00   -0.18900E+01    0.32297E+05    0.74399E+01
  2139    0.23323E+02    0.48365E+00   -0.18784E+01    0.32232E+05    0.74220E+01
  2140    0.23198E+02    0.48397E+00   -0.18666E+01    0.32166E+05    0.74042E+01
  2141    0.23080E+02    0.48427E+00   -0.18547E+01    0.32101E+05    0.73866E+01
  2142    0.22948E+02    0.48489E+00   -0.18426E+01    0.32035E+05    0.73691E+01
  2143    0.22815E+02    0.48561E+00   -0.18303E+01    0.31970E+05    0.73517E+01
  2144    0.22681E+02    0.48645E+00   -0.18176E+01    0.31905E+05    0.73345E+01
  2145    0.22553E+02    0.48750E+00   -0.18048E+01    0.31841E+05    0.73174E+01
  2146    0.22417E+02    0.48862E+00   -0.17915E+01    0.31776E+05    0.73004E+01
  2147    0.22280E+02    0.48992E+00   -0.17779E+01    0.31711E+05    0.72836E+01
  2148    0.22155E+02    0.49148E+00   -0.17640E+01    0.31647E+05    0.72669E+01
  2149    0.22021E+02    0.49316E+00   -0.17495E+01    0.31583E+05    0.72504E+01
  2150    0.21878E+02    0.49492E+00   -0.17346E+01    0.31519E+05    0.72340E+01
  2151    0.21739E+02    0.49684E+00   -0.17192E+01    0.31455E+05    0.72177E+01
  2152    0.21598E+02    0.49892E+00   -0.17033E+01    0.31391E+05    0.72016E+01
  2153    0.21455E+02    0.50110E+00   -0.16870E+01    0.31327E+05    0.71856E+01
  2154    0.21309E+02    0.50337E+00   -0.16704E+01    0.31264E+05    0.71697E+01
  2155    0.21168E+02    0.50575E+00   -0.16536E+01    0.31200E+05    0.71540E+01
  2156    0.21025E+02    0.50822E+00   -0.16365E+01    0.31137E+05    0.71384E+01
  2157    0.20880E+02    0.51073E+00   -0.16193E+01    0.31073E+05    0.71230E+01
  2158    0.20741E+02    0.51334E+00   -0.16021E+01    0.31010E+05    0.71076E+01
  2159    0.20592E+02    0.51599E+00   -0.15848E+01    0.30947E+05    0.70924E+01
  2160    0.20448E+02    0.51860E+00   -0.15676E+01    0.30885E+05    0.70773E+01
  2161    0.20302E+02    0.52125E+00   -0.15505E+01    0.30822E+05    0.70623E+01
  2162    0.20162E+02    0.52395E+00   -0.15335E+01    0.30759E+05    0.70474E+01
  2163    0.20019E+02    0.52654E+00   -0.15168E+01    0.30697E+05    0.70326E+01
  2164    0.19875E+02    0.52911E+00   -0.15003E+01    0.30634E+05    0.70179E+01
  2165    0.19737E+02    0.53181E+00   -0.14842E+01    0.30572E+05    0.70034E+01
  2166    0.19604E+02    0.53426E+00   -0.14685E+01    0.30510E+05    0.69889E+01
  2167    0.19462E+02    0.53662E+00   -0.14532E+01    0.30447E+05    0.69745E+01
  2168    0.19326E+02    0.53904E+00   -0.14384E+01    0.30385E+05    0.69602E+01
  2169    0.19204E+02    0.54123E+00   -0.14242E+01    0.30323E+05    0.69460E+01
  2170    0.19079E+02    0.54341E+00   -0.14106E+01    0.30261E+05    0.69319E+01
  2171    0.18946E+02    0.54535E+00   -0.13975E+01    0.30200E+05    0.69179E+01
  2172    0.18826E+02    0.54722E+00   -0.13852E+01    0.30138E+05    0.69040E+01
  2173    0.18713E+02    0.54887E+00   -0.13736E+01    0.30076E+05    0.68901E+01
  2174    0.18598E+02    0.55052E+00   -0.13628E+01    0.30015E+05    0.68764E+01
  2175    0.18481E+02    0.55187E+00   -0.13528E+01    0.29953E+05    0.68626E+01
  2176    0.18371E+02    0.55294E+00   -0.13437E+01    0.29892E+05    0.68490E+01
  2177    0.18282E+02    0.55394E+00   -0.13355E+01    0.29830E+05    0.68354E+01
  2178    0.18184E+02    0.55465E+00   -0.13282E+01    0.29769E+05    0.68219E+01
  2179    0.18086E+02    0.55516E+00   -0.13219E+01    0.29708E+05    0.68085E+01
  2180    0.17993E+02    0.55539E+00   -0.13167E+01    0.29647E+05    0.67951E+01
  2181    0.17907E+02    0.55542E+00   -0.13125E+01    0.29585E+05    0.67818E+01
  2182    0.17828E+02    0.55517E+00   -0.13095E+01    0.29524E+05    0.67685E+01
  2183    0.17748E+02    0.55465E+00   -0.13076E+01    0.29463E+05    0.67553E+01
  2184    0.17674E+02    0.55379E+00   -0.13069E+01    0.29402E+05    0.67422E+01
  2185    0.17607E+02    0.55259E+00   -0.13074E+01    0.29341E+05    0.67290E+01
  2186    0.17546E+02    0.55119E+00   -0.13092E+01    0.29280E+05    0.67160E+01
  2187    0.17500E+02    0.54939E+00   -0.13123E+01    0.29220E+05    0.67029E+01
  2188    0.17446E+02    0.54734E+00   -0.13167E+01    0.29159E+05    0.66899E+01
  2189    0.17406E+02    0.54487E+00   -0.13224E+01    0.29098E+05    0.66769E+01
  2190    0.17380E+02    0.54201E+00   -0.13295E+01    0.29037E+05    0.66640E+01
  2191    0.17346E+02    0.53890E+00   -0.13381E+01    0.28976E+05    0.66511E+01
  2192    0.17327E+02    0.53524E+00   -0.13481E+01    0.28916E+05    0.66382E+01
  2193    0.17308E+02    0.53126E+00   -0.13597E+01    0.28855E+05    0.66254E+01
  2194    0.17302E+02    0.52697E+00   -0.13727E+01    0.28794E+05    0.66125E+01
  2195    0.17297E+02    0.52222E+00   -0.13874E+01    0.28734E+05    0.65997E+01
  2196    0.17306E+02    0.51701E+00   -0.14036E+01    0.28673E+05    0.65869E+01
  2197    0.17323E+02    0.51141E+00   -0.14214E+01    0.28612E+05    0.65741E+01
  2198    0.17339E+02    0.50536E+00   -0.14408E+01    0.28552E+05    0.65613E+01
  2199    0.17362E+02    0.49886E+00   -0.14619E+01    0.28491E+05    0.65485E+01
  2200    0.17401E+02    0.49191E+00   -0.14848E+01    0.28431E+05    0.65357E+01
