   869    0.94979E+03    0.79071E+01   -0.35583E+02    0.12160E+06    0.43925E+02
   870    0.95519E+03    0.78338E+01   -0.35552E+02    0.12130E+06    0.44504E+02
   871    0.96066E+03    0.77608E+01   -0.35511E+02    0.12099E+06    0.45089E+02
   872    0.96610E+03    0.76882E+01   -0.35459E+02    0.12069E+06    0.45677E+02
   873    0.97153E+03    0.76155E+01   -0.35397E+02    0.12040E+06    0.46270E+02
   874    0.97701E+03    0.75434E+01   -0.35325E+02    0.12010E+06    0.46865E+02
   875    0.98246E+03    0.74699E+01   -0.35242E+02    0.11980E+06    0.47462E+02
   876    0.98787E+03    0.73982E+01   -0.35148E+02    0.11951E+06    0.48060E+02
   877    0.99346E+03    0.73260E+01   -0.35045E+02    0.11921E+06    0.48658E+02
   878    0.99886E+03    0.72536E+01   -0.34931E+02    0.11892E+06    0.49256E+02
   879    0.10044E+04    0.71825E+01   -0.34806E+02    0.11863E+06    0.49853E+02
   880    0.10099E+04    0.71114E+01   -0.34670E+02    0.11834E+06    0.50447E+02
   881    0.10153E+04    0.70396E+01   -0.34524E+02    0.11805E+06    0.51039E+02
   882    0.10208E+04    0.69689E+01   -0.34367E+02    0.11776E+06    0.51627E+02
   883    0.10263E+04    0.68992E+01   -0.34200E+02    0.11747E+06    0.52211E+02
   884    0.10317E+04    0.68286E+01   -0.34020E+02    0.11718E+06    0.52790E+02
   885    0.10371E+04    0.67594E+01   -0.33830E+02    0.11690E+06    0.53362E+02
   886    0.10426E+04    0.66910E+01   -0.33629E+02    0.11661E+06    0.53928E+02
   887    0.10479E+04    0.66219E+01   -0.33416E+02    0.11633E+06    0.54486E+02
   888    0.10534E+04    0.65546E+01   -0.33192E+02    0.11605E+06    0.55036E+02
   889    0.10587E+04    0.64863E+01   -0.32956E+02    0.11577E+06    0.55576E+02
   890    0.10640E+04    0.64200E+01   -0.32708E+02    0.11549E+06    0.56107E+02
   891    0.10694E+04    0.63536E+01   -0.32448E+02    0.11521E+06    0.56627E+02
   892    0.10748E+04    0.62872E+01   -0.32173E+02    0.11493E+06    0.57135E+02
   893    0.10800E+04    0.62226E+01   -0.31887E+02    0.11466E+06    0.57631E+02
   894    0.10854E+04    0.61575E+01   -0.31588E+02    0.11438E+06    0.58113E+02
   895    0.10906E+04    0.60929E+01   -0.31274E+02    0.11411E+06    0.58582E+02
   896    0.10958E+04    0.60296E+01   -0.30946E+02    0.11383E+06    0.59036E+02
   897    0.11010E+04    0.59670E+01   -0.30604E+02    0.11356E+06    0.59474E+02
   898    0.11062E+04    0.59045E+01   -0.30248E+02    0.11329E+06    0.59896E+02
   899    0.11114E+04    0.58429E+01   -0.29877E+02    0.11302E+06    0.60301E+02
   900    0.11165E+04    0.57818E+01   -0.29490E+02    0.11275E+06    0.60688E+02
   901    0.11216E+04    0.57211E+01   -0.29088E+02    0.11248E+06    0.61056E+02
   902    0.11267E+04    0.56610E+01   -0.28670E+02    0.11221E+06    0.61406E+02
   903    0.11316E+04    0.56018E+01   -0.28239E+02    0.11195E+06    0.61738E+02
   904    0.11367E+04    0.55427E+01   -0.27793E+02    0.11168E+06    0.62053E+02
   905    0.11416E+04    0.54855E+01   -0.27335E+02    0.11142E+06    0.62350E+02
   906    0.11465E+04    0.54280E+01   -0.26863E+02    0.11116E+06    0.62630E+02
   907    0.11514E+04    0.53712E+01   -0.26378E+02    0.11089E+06    0.62893E+02
   908    0.11564E+04    0.53152E+01   -0.25881E+02    0.11063E+06    0.63140E+02
   909    0.11612E+04    0.52602E+01   -0.25373E+02    0.11037E+06    0.63371E+02
   910    0.11660E+04    0.52070E+01   -0.24852E+02    0.11011E+06    0.63587E+02
   911    0.11707E+04    0.51528E+01   -0.24321E+02    0.10985E+06    0.63787E+02
   912    0.11754E+04    0.51008E+01   -0.23779E+02    0.10960E+06    0.63973E+02
   913    0.11798E+04    0.50489E+01   -0.23227E+02    0.10934E+06    0.64144E+02
   914    0.11844E+04    0.49980E+01   -0.22664E+02    0.10908E+06    0.64301E+02
   915    0.11889E+04    0.49482E+01   -0.22092E+02    0.10883E+06    0.64444E+02
   916    0.11935E+04    0.48989E+01   -0.21510E+02    0.10857E+06    0.64574E+02
   917    0.11979E+04    0.48518E+01   -0.20918E+02    0.10832E+06    0.64690E+02
   918    0.12023E+04    0.48048E+01   -0.20318E+02    0.10807E+06    0.64794E+02
   919    0.12067E+04    0.47588E+01   -0.19710E+02    0.10782E+06    0.64885E+02
   920    0.12109E+04    0.47140E+01   -0.19093E+02    0.10757E+06    0.64965E+02
   921    0.12152E+04    0.46704E+01   -0.18469E+02    0.10732E+06    0.65032E+02
   922    0.12194E+04    0.46276E+01   -0.17836E+02    0.10707E+06    0.65088E+02
   923    0.12235E+04    0.45856E+01   -0.17196E+02    0.10682E+06    0.65134E+02
   924    0.12275E+04    0.45453E+01   -0.16548E+02    0.10658E+06    0.65168E+02
   925    0.12316E+04    0.45055E+01   -0.15894E+02    0.10633E+06    0.65193E+02
   926    0.12355E+04    0.44678E+01   -0.15232E+02    0.10609E+06    0.65207E+02
   927    0.12395E+04    0.44308E+01   -0.14563E+02    0.10584E+06    0.65212E+02
   928    0.12433E+04    0.43954E+01   -0.13888E+02    0.10560E+06    0.65207E+02
   929    0.12470E+04    0.43610E+01   -0.13205E+02    0.10536E+06    0.65194E+02
   930    0.12508E+04    0.43270E+01   -0.12517E+02    0.10511E+06    0.65172E+02
   931    0.12544E+04    0.42959E+01   -0.11822E+02    0.10487E+06    0.65142E+02
   932    0.12580E+04    0.42648E+01   -0.11121E+02    0.10463E+06    0.65104E+02
   933    0.12615E+04    0.42353E+01   -0.10413E+02    0.10440E+06    0.65059E+02
   934    0.12649E+04    0.42084E+01   -0.96987E+01    0.10416E+06    0.65006E+02
   935    0.12683E+04    0.41819E+01   -0.89798E+01    0.10392E+06    0.64947E+02
   936    0.12716E+04    0.41568E+01   -0.82542E+01    0.10368E+06    0.64882E+02
   937    0.12747E+04    0.41339E+01   -0.75230E+01    0.10345E+06    0.64810E+02
   938    0.12779E+04    0.41126E+01   -0.67858E+01    0.10321E+06    0.64732E+02
   939    0.12810E+04    0.40917E+01   -0.60432E+01    0.10298E+06    0.64650E+02
   940    0.12839E+04    0.40735E+01   -0.52948E+01    0.10275E+06    0.64562E+02
   941    0.12867E+04    0.40566E+01   -0.45410E+01    0.10251E+06    0.64469E+02
   942    0.12895E+04    0.40413E+01   -0.37816E+01    0.10228E+06    0.64372E+02
   943    0.12923E+04    0.40277E+01   -0.30162E+01    0.10205E+06    0.64272E+02
   944    0.12949E+04    0.40158E+01   -0.22459E+01    0.10182E+06    0.64167E+02
   945    0.12974E+04    0.40053E+01   -0.14698E+01    0.10159E+06    0.64059E+02
   946    0.12999E+04    0.39975E+01   -0.68820E+00    0.10136E+06    0.63949E+02
   947    0.13022E+04    0.39914E+01    0.99883E-01    0.10113E+06    0.63836E+02
   948    0.13043E+04    0.39884E+01    0.89329E+00    0.10091E+06    0.63720E+02
   949    0.13065E+04    0.39857E+01    0.16931E+01    0.10068E+06    0.63603E+02
   950    0.13085E+04    0.39858E+01    0.24981E+01    0.10046E+06    0.63485E+02
   951    0.13104E+04    0.39888E+01    0.33093E+01    0.10023E+06    0.63365E+02
   952    0.13122E+04    0.39939E+01    0.41267E+01    0.10001E+06    0.63244E+02
   953    0.13139E+04    0.39997E+01    0.49486E+01    0.99783E+05    0.63121E+02
   954    0.13155E+04    0.40086E+01    0.57757E+01    0.99560E+05    0.62998E+02
   955    0.13170E+04    0.40189E+01    0.66071E+01    0.99339E+05    0.62873E+02
   956    0.13183E+04    0.40316E+01    0.74419E+01    0.99117E+05    0.62747E+02
   957    0.13196E+04    0.40451E+01    0.82816E+01    0.98897E+05    0.62620E+02
   958    0.13207E+04    0.40602E+01    0.91238E+01    0.98677E+05    0.62491E+02
   959    0.13219E+04    0.40785E+01    0.99691E+01    0.98458E+05    0.62361E+02
   960    0.13229E+04    0.40976E+01    0.10819E+02    0.98240E+05    0.62229E+02
   961    0.13237E+04    0.41185E+01    0.11670E+02    0.98022E+05    0.62096E+02
   962    0.13245E+04    0.41411E+01    0.12524E+02    0.97805E+05    0.61962E+02
   963    0.13253E+04    0.41655E+01    0.13380E+02    0.97589E+05    0.61826E+02
   964    0.13259E+04    0.41909E+01    0.14238E+02    0.97373E+05    0.61689E+02
   965    0.13264E+04    0.42182E+01    0.15097E+02    0.97159E+05    0.61550E+02
   966    0.13268E+04    0.42473E+01    0.15958E+02    0.96944E+05    0.61409E+02
   967    0.13271E+04    0.42783E+01    0.16820E+02    0.96731E+05    0.61267E+02
   968    0.13273E+04    0.43090E+01    0.17682E+02    0.96518E+05    0.61123E+02
   969    0.13275E+04    0.43416E+01    0.18545E+02    0.96306E+05    0.60978E+02
   970    0.13276E+04    0.43762E+01    0.19407E+02    0.96094E+05    0.60831E+02
   971    0.13275E+04    0.44120E+01    0.20270E+02    0.95884E+05    0.60682E+02
   972    0.13273E+04    0.44485E+01    0.21132E+02    0.95673E+05    0.60531E+02
   973    0.13271E+04    0.44862E+01    0.21993E+02    0.95464E+05    0.60379E+02
   974    0.13268E+04    0.45260E+01    0.22852E+02    0.95255E+05    0.60225E+02
   975    0.13264E+04    0.45672E+01    0.23711E+02    0.95047E+05    0.60069E+02
   976    0.13259E+04    0.46083E+01    0.24569E+02    0.94839E+05    0.59911E+02
   977    0.13254E+04    0.46517E+01    0.25425E+02    0.94632E+05    0.59751E+02
   978    0.13246E+04    0.46965E+01    0.26279E+02    0.94426E+05    0.59589E+02
   979    0.13239E+04    0.47427E+01    0.27131E+02    0.94220E+05    0.59426E+02
   980    0.13231E+04    0.47898E+01    0.27980E+02    0.94015E+05    0.59260E+02
   981    0.13221E+04    0.48370E+01    0.28826E+02    0.93811E+05    0.59093E+02
   982    0.13211E+04    0.48872E+01    0.29670E+02    0.93607E+05    0.58923E+02
   983    0.13200E+04    0.49383E+01    0.30511E+02    0.93404E+05    0.58751E+02
   984    0.13188E+04    0.49889E+01    0.31347E+02    0.93201E+05    0.58578E+02
   985    0.13175E+04    0.50426E+01    0.32180E+02    0.92999E+05    0.58402E+02
   986    0.13161E+04    0.50973E+01    0.33009E+02    0.92798E+05    0.58224E+02
   987    0.13145E+04    0.51529E+01    0.33833E+02    0.92597E+05    0.58044E+02
   988    0.13130E+04    0.52111E+01    0.34653E+02    0.92397E+05    0.57861E+02
   989    0.13113E+04    0.52696E+01    0.35469E+02    0.92197E+05    0.57677E+02
   990    0.13096E+04    0.53330E+01    0.36278E+02    0.91998E+05    0.57490E+02
   991    0.13077E+04    0.53944E+01    0.37083E+02    0.91800E+05    0.57301E+02
   992    0.13057E+04    0.54578E+01    0.37881E+02    0.91602E+05    0.57109E+02
   993    0.13036E+04    0.55223E+01    0.38674E+02    0.91405E+05    0.56915E+02
   994    0.13015E+04    0.55895E+01    0.39461E+02    0.91208E+05    0.56719E+02
   995    0.12993E+04    0.56580E+01    0.40241E+02    0.91012E+05    0.56520E+02
   996    0.12969E+04    0.57263E+01    0.41014E+02    0.90816E+05    0.56319E+02
   997    0.12944E+04    0.57988E+01    0.41780E+02    0.90621E+05    0.56116E+02
   998    0.12919E+04    0.58719E+01    0.42540E+02    0.90427E+05    0.55910E+02
   999    0.12892E+04    0.59471E+01    0.43291E+02    0.90233E+05    0.55702E+02
  1000    0.12864E+04    0.60245E+01    0.44034E+02    0.90040E+05    0.55491E+02
  1001    0.12835E+04    0.61032E+01    0.44771E+02    0.89847E+05    0.55277E+02
  1002    0.12805E+04    0.61833E+01    0.45499E+02    0.89655E+05    0.55061E+02
  1003    0.12774E+04    0.62660E+01    0.46218E+02    0.89463E+05    0.54842E+02
  1004    0.12742E+04    0.63498E+01    0.46929E+02    0.89272E+05    0.54621E+02
  1005    0.12710E+04    0.64353E+01    0.47634E+02    0.89081E+05    0.54398E+02
  1006    0.12677E+04    0.65217E+01    0.48330E+02    0.88891E+05    0.54172E+02
  1007    0.12642E+04    0.66095E+01    0.49018E+02    0.88702E+05    0.53943E+02
  1008    0.12604E+04    0.66987E+01    0.49698E+02    0.88513E+05    0.53713E+02
  1009    0.12567E+04    0.67891E+01    0.50370E+02    0.88324E+05    0.53480E+02
  1010    0.12529E+04    0.68814E+01    0.51035E+02    0.88136E+05    0.53245E+02
  1011    0.12491E+04    0.69754E+01    0.51691E+02    0.87949E+05    0.53008E+02
  1012    0.12451E+04    0.70696E+01    0.52338E+02    0.87762E+05    0.52768E+02
  1013    0.12411E+04    0.71661E+01    0.52979E+02    0.87575E+05    0.52526E+02
  1014    0.12370E+04    0.72625E+01    0.53611E+02    0.87389E+05    0.52283E+02
  1015    0.12327E+04    0.73609E+01    0.54235E+02    0.87204E+05    0.52037E+02
  1016    0.12284E+04    0.74590E+01    0.54850E+02    0.87019E+05    0.51789E+02
  1017    0.12241E+04    0.75589E+01    0.55456E+02    0.86834E+05    0.51539E+02
  1018    0.12197E+04    0.76583E+01    0.56055E+02    0.86650E+05    0.51287E+02
  1019    0.12151E+04    0.77600E+01    0.56645E+02    0.86467E+05    0.51033E+02
  1020    0.12106E+04    0.78602E+01    0.57226E+02    0.86284E+05    0.50778E+02
  1021    0.12059E+04    0.79617E+01    0.57798E+02    0.86102E+05    0.50520E+02
  1022    0.12012E+04    0.80644E+01    0.58361E+02    0.85920E+05    0.50261E+02
  1023    0.11964E+04    0.81668E+01    0.58918E+02    0.85738E+05    0.50000E+02
  1024    0.11915E+04    0.82695E+01    0.59464E+02    0.85557E+05    0.49737E+02
  1025    0.11865E+04    0.83737E+01    0.60005E+02    0.85377E+05    0.49472E+02
  1026    0.11817E+04    0.84773E+01    0.60534E+02    0.85197E+05    0.49206E+02
  1027    0.11766E+04    0.85830E+01    0.61054E+02    0.85017E+05    0.48938E+02
  1028    0.11714E+04    0.86884E+01    0.61567E+02    0.84838E+05    0.48668E+02
  1029    0.11662E+04    0.87936E+01    0.62068E+02    0.84659E+05    0.48397E+02
  1030    0.11609E+04    0.88998E+01    0.62560E+02    0.84481E+05    0.48124E+02
  1031    0.11554E+04    0.90062E+01    0.63044E+02    0.84304E+05    0.47850E+02
  1032    0.11500E+04    0.91112E+01    0.63513E+02    0.84126E+05    0.47575E+02
  1033    0.11445E+04    0.92177E+01    0.63974E+02    0.83950E+05    0.47297E+02
  1034    0.11391E+04    0.93254E+01    0.64425E+02    0.83773E+05    0.47019E+02
  1035    0.11335E+04    0.94322E+01    0.64864E+02    0.83597E+05    0.46739E+02
  1036    0.11278E+04    0.95386E+01    0.65291E+02    0.83422E+05    0.46458E+02
  1037    0.11221E+04    0.96459E+01    0.65707E+02    0.83247E+05    0.46175E+02
  1038    0.11164E+04    0.97542E+01    0.66111E+02    0.83072E+05    0.45892E+02
  1039    0.11107E+04    0.98617E+01    0.66507E+02    0.82898E+05    0.45607E+02
  1040    0.11047E+04    0.99691E+01    0.66888E+02    0.82725E+05    0.45321E+02
  1041    0.10989E+04    0.10078E+02    0.67260E+02    0.82552E+05    0.45033E+02
  1042    0.10929E+04    0.10185E+02    0.67617E+02    0.82379E+05    0.44745E+02
  1043    0.10869E+04    0.10293E+02    0.67963E+02    0.82206E+05    0.44455E+02
  1044    0.10809E+04    0.10401E+02    0.68295E+02    0.82035E+05    0.44165E+02
  1045    0.10748E+04    0.10510E+02    0.68611E+02    0.81863E+05    0.43873E+02
  1046    0.10687E+04    0.10618E+02    0.68919E+02    0.81692E+05    0.43581E+02
  1047    0.10625E+04    0.10726E+02    0.69202E+02    0.81521E+05    0.43287E+02
  1048    0.10562E+04    0.10834E+02    0.69476E+02    0.81351E+05    0.42993E+02
  1049    0.10500E+04    0.10943E+02    0.69740E+02    0.81181E+05    0.42698E+02
  1050    0.10436E+04    0.11051E+02    0.69987E+02    0.81012E+05    0.42402E+02
  1051    0.10372E+04    0.11160E+02    0.70214E+02    0.80843E+05    0.42105E+02
  1052    0.10309E+04    0.11268E+02    0.70431E+02    0.80674E+05    0.41807E+02
  1053    0.10243E+04    0.11376E+02    0.70630E+02    0.80506E+05    0.41509E+02
  1054    0.10178E+04    0.11485E+02    0.70811E+02    0.80339E+05    0.41210E+02
  1055    0.10112E+04    0.11593E+02    0.70982E+02    0.80171E+05    0.40910E+02
  1056    0.10046E+04    0.11701E+02    0.71135E+02    0.80004E+05    0.40609E+02
  1057    0.99795E+03    0.11810E+02    0.71279E+02    0.79838E+05    0.40308E+02
  1058    0.99143E+03    0.11918E+02    0.71405E+02    0.79672E+05    0.40005E+02
  1059    0.98478E+03    0.12026E+02    0.71522E+02    0.79506E+05    0.39702E+02
  1060    0.97807E+03    0.12133E+02    0.71623E+02    0.79340E+05    0.39398E+02
  1061    0.97131E+03    0.12240E+02    0.71714E+02    0.79176E+05    0.39094E+02
  1062    0.96458E+03    0.12347E+02    0.71790E+02    0.79011E+05    0.38789E+02
  1063    0.95765E+03    0.12454E+02    0.71856E+02    0.78847E+05    0.38483E+02
  1064    0.95083E+03    0.12561E+02    0.71900E+02    0.78683E+05    0.38176E+02
  1065    0.94398E+03    0.12666E+02    0.71935E+02    0.78520E+05    0.37868E+02
  1066    0.93702E+03    0.12771E+02    0.71963E+02    0.78357E+05    0.37560E+02
  1067    0.93017E+03    0.12876E+02    0.71983E+02    0.78194E+05    0.37251E+02
  1068    0.92323E+03    0.12980E+02    0.71987E+02    0.78032E+05    0.36941E+02
  1069    0.91627E+03    0.13085E+02    0.71970E+02    0.77870E+05    0.36631E+02
  1070    0.90936E+03    0.13187E+02    0.71945E+02    0.77708E+05    0.36319E+02
  1071    0.90229E+03    0.13291E+02    0.71914E+02    0.77547E+05    0.36007E+02
  1072    0.89528E+03    0.13392E+02    0.71876E+02    0.77386E+05    0.35695E+02
  1073    0.88834E+03    0.13494E+02    0.71824E+02    0.77226E+05    0.35382E+02
  1074    0.88125E+03    0.13595E+02    0.71758E+02    0.77066E+05    0.35067E+02
  1075    0.87424E+03    0.13694E+02    0.71679E+02    0.76906E+05    0.34753E+02
  1076    0.86715E+03    0.13793E+02    0.71594E+02    0.76747E+05    0.34437E+02
  1077    0.86015E+03    0.13891E+02    0.71488E+02    0.76588E+05    0.34121E+02
  1078    0.85301E+03    0.13989E+02    0.71392E+02    0.76430E+05    0.33804E+02
  1079    0.84589E+03    0.14085E+02    0.71269E+02    0.76271E+05    0.33487E+02
  1080    0.83886E+03    0.14180E+02    0.71133E+02    0.76114E+05    0.33169E+02
  1081    0.83171E+03    0.14275E+02    0.70992E+02    0.75956E+05    0.32850E+02
  1082    0.82458E+03    0.14369E+02    0.70839E+02    0.75799E+05    0.32530E+02
  1083    0.81749E+03    0.14461E+02    0.70674E+02    0.75642E+05    0.32210E+02
  1084    0.81043E+03    0.14553E+02    0.70498E+02    0.75486E+05    0.31889E+02
  1085    0.80333E+03    0.14643E+02    0.70317E+02    0.75330E+05    0.31567E+02
  1086    0.79628E+03    0.14733E+02    0.70111E+02    0.75174E+05    0.31245E+02
  1087    0.78920E+03    0.14822E+02    0.69916E+02    0.75019E+05    0.30922E+02
  1088    0.78209E+03    0.14907E+02    0.69695E+02    0.74864E+05    0.30599E+02
  1089    0.77504E+03    0.14993E+02    0.69471E+02    0.74709E+05    0.30275E+02
  1090    0.76797E+03    0.15077E+02    0.69222E+02    0.74555E+05    0.29950E+02
  1091    0.76096E+03    0.15160E+02    0.68977E+02    0.74401E+05    0.29624E+02
  1092    0.75402E+03    0.15240E+02    0.68715E+02    0.74247E+05    0.29298E+02
  1093    0.74699E+03    0.15320E+02    0.68444E+02    0.74094E+05    0.28971E+02
  1094    0.73989E+03    0.15398E+02    0.68155E+02    0.73941E+05    0.28644E+02
  1095    0.73302E+03    0.15475E+02    0.67850E+02    0.73788E+05    0.28316E+02
  1096    0.72608E+03    0.15549E+02    0.67543E+02    0.73636E+05    0.27987E+02
  1097    0.71914E+03    0.15622E+02    0.67227E+02    0.73484E+05    0.27658E+02
  1098    0.71230E+03    0.15694E+02    0.66895E+02    0.73333E+05    0.27328E+02
  1099    0.70547E+03    0.15764E+02    0.66547E+02    0.73181E+05    0.26998E+02
  1100    0.69866E+03    0.15833E+02    0.66191E+02    0.73030E+05    0.26667E+02
