   877    0.17535E+03    0.10598E+01    0.48503E+00    0.42157E+04    0.36165E+01
   878    0.17663E+03    0.10416E+01    0.47798E+00    0.42016E+04    0.36238E+01
   879    0.17802E+03    0.10251E+01    0.47439E+00    0.41875E+04    0.36307E+01
   880    0.17946E+03    0.10088E+01    0.47389E+00    0.41736E+04    0.36370E+01
   881    0.18085E+03    0.99216E+00    0.47537E+00    0.41598E+04    0.36430E+01
   882    0.18227E+03    0.97674E+00    0.47995E+00    0.41460E+04    0.36485E+01
   883    0.18379E+03    0.96263E+00    0.48652E+00    0.41323E+04    0.36536E+01
   884    0.18519E+03    0.94771E+00    0.49768E+00    0.41187E+04    0.36585E+01
   885    0.18660E+03    0.93430E+00    0.51084E+00    0.41052E+04    0.36631E+01
   886    0.18811E+03    0.92176E+00    0.52711E+00    0.40918E+04    0.36675E+01
   887    0.18954E+03    0.90870E+00    0.54687E+00    0.40785E+04    0.36718E+01
   888    0.19113E+03    0.89746E+00    0.56974E+00    0.40653E+04    0.36759E+01
   889    0.19250E+03    0.88516E+00    0.59612E+00    0.40521E+04    0.36800E+01
   890    0.19402E+03    0.87487E+00    0.62488E+00    0.40390E+04    0.36841E+01
   891    0.19560E+03    0.86447E+00    0.65862E+00    0.40260E+04    0.36881E+01
   892    0.19717E+03    0.85405E+00    0.69699E+00    0.40131E+04    0.36923E+01
   893    0.19864E+03    0.84520E+00    0.73887E+00    0.40003E+04    0.36966E+01
   894    0.20025E+03    0.83579E+00    0.78463E+00    0.39875E+04    0.37010E+01
   895    0.20176E+03    0.82667E+00    0.83688E+00    0.39749E+04    0.37056E+01
   896    0.20332E+03    0.81867E+00    0.89302E+00    0.39623E+04    0.37105E+01
   897    0.20484E+03    0.81115E+00    0.95492E+00    0.39498E+04    0.37158E+01
   898    0.20648E+03    0.80348E+00    0.10222E+01    0.39374E+04    0.37213E+01
   899    0.20807E+03    0.79648E+00    0.10945E+01    0.39250E+04    0.37273E+01
   900    0.20962E+03    0.78953E+00    0.11737E+01    0.39128E+04    0.37337E+01
   901    0.21127E+03    0.78272E+00    0.12585E+01    0.39006E+04    0.37406E+01
   902    0.21286E+03    0.77619E+00    0.13495E+01    0.38885E+04    0.37480E+01
   903    0.21433E+03    0.77005E+00    0.14457E+01    0.38765E+04    0.37558E+01
   904    0.21603E+03    0.76370E+00    0.15466E+01    0.38645E+04    0.37640E+01
   905    0.21760E+03    0.75875E+00    0.16521E+01    0.38526E+04    0.37726E+01
   906    0.21917E+03    0.75310E+00    0.17618E+01    0.38409E+04    0.37815E+01
   907    0.22082E+03    0.74763E+00    0.18753E+01    0.38291E+04    0.37908E+01
   908    0.22254E+03    0.74247E+00    0.19932E+01    0.38175E+04    0.38004E+01
   909    0.22419E+03    0.73774E+00    0.21135E+01    0.38059E+04    0.38103E+01
   910    0.22575E+03    0.73432E+00    0.22383E+01    0.37944E+04    0.38204E+01
   911    0.22738E+03    0.72937E+00    0.23649E+01    0.37830E+04    0.38307E+01
   912    0.22899E+03    0.72598E+00    0.24946E+01    0.37717E+04    0.38412E+01
   913    0.23036E+03    0.72206E+00    0.26262E+01    0.37604E+04    0.38519E+01
   914    0.23208E+03    0.71849E+00    0.27611E+01    0.37492E+04    0.38627E+01
   915    0.23363E+03    0.71538E+00    0.28980E+01    0.37381E+04    0.38737E+01
   916    0.23529E+03    0.71214E+00    0.30359E+01    0.37270E+04    0.38847E+01
   917    0.23685E+03    0.71037E+00    0.31768E+01    0.37160E+04    0.38958E+01
   918    0.23852E+03    0.70797E+00    0.33181E+01    0.37051E+04    0.39069E+01
   919    0.24015E+03    0.70583E+00    0.34610E+01    0.36942E+04    0.39180E+01
   920    0.24174E+03    0.70406E+00    0.36044E+01    0.36835E+04    0.39290E+01
   921    0.24343E+03    0.70279E+00    0.37487E+01    0.36727E+04    0.39401E+01
   922    0.24499E+03    0.70143E+00    0.38944E+01    0.36621E+04    0.39510E+01
   923    0.24657E+03    0.70008E+00    0.40412E+01    0.36515E+04    0.39618E+01
   924    0.24817E+03    0.69964E+00    0.41880E+01    0.36410E+04    0.39725E+01
   925    0.24985E+03    0.69873E+00    0.43352E+01    0.36305E+04    0.39831E+01
   926    0.25140E+03    0.69898E+00    0.44840E+01    0.36202E+04    0.39934E+01
   927    0.25302E+03    0.69903E+00    0.46326E+01    0.36098E+04    0.40035E+01
   928    0.25465E+03    0.69976E+00    0.47814E+01    0.35996E+04    0.40134E+01
   929    0.25619E+03    0.70054E+00    0.49316E+01    0.35894E+04    0.40230E+01
   930    0.25781E+03    0.70078E+00    0.50814E+01    0.35792E+04    0.40323E+01
   931    0.25934E+03    0.70282E+00    0.52320E+01    0.35692E+04    0.40413E+01
   932    0.26094E+03    0.70382E+00    0.53830E+01    0.35592E+04    0.40499E+01
   933    0.26252E+03    0.70540E+00    0.55349E+01    0.35492E+04    0.40582E+01
   934    0.26407E+03    0.70843E+00    0.56882E+01    0.35393E+04    0.40660E+01
   935    0.26561E+03    0.71082E+00    0.58401E+01    0.35295E+04    0.40734E+01
   936    0.26719E+03    0.71344E+00    0.59935E+01    0.35197E+04    0.40803E+01
   937    0.26866E+03    0.71715E+00    0.61473E+01    0.35100E+04    0.40868E+01
   938    0.27018E+03    0.72135E+00    0.63018E+01    0.35004E+04    0.40927E+01
   939    0.27173E+03    0.72468E+00    0.64568E+01    0.34908E+04    0.40981E+01
   940    0.27316E+03    0.72949E+00    0.66127E+01    0.34812E+04    0.41029E+01
   941    0.27462E+03    0.73444E+00    0.67692E+01    0.34718E+04    0.41071E+01
   942    0.27604E+03    0.73965E+00    0.69267E+01    0.34623E+04    0.41106E+01
   943    0.27755E+03    0.74525E+00    0.70857E+01    0.34530E+04    0.41135E+01
   944    0.27900E+03    0.75138E+00    0.72450E+01    0.34436E+04    0.41158E+01
   945    0.28039E+03    0.75741E+00    0.74059E+01    0.34344E+04    0.41173E+01
   946    0.28179E+03    0.76497E+00    0.75680E+01    0.34252E+04    0.41181E+01
   947    0.28312E+03    0.77270E+00    0.77325E+01    0.34160E+04    0.41181E+01
   948    0.28431E+03    0.78221E+00    0.78984E+01    0.34069E+04    0.41173E+01
   949    0.28565E+03    0.79066E+00    0.80667E+01    0.33979E+04    0.41157E+01
   950    0.28691E+03    0.80041E+00    0.82366E+01    0.33889E+04    0.41133E+01
   951    0.28816E+03    0.81158E+00    0.84090E+01    0.33799E+04    0.41100E+01
   952    0.28940E+03    0.82347E+00    0.85841E+01    0.33710E+04    0.41058E+01
   953    0.29056E+03    0.83462E+00    0.87605E+01    0.33621E+04    0.41009E+01
   954    0.29171E+03    0.84731E+00    0.89390E+01    0.33533E+04    0.40951E+01
   955    0.29278E+03    0.86008E+00    0.91190E+01    0.33446E+04    0.40886E+01
   956    0.29384E+03    0.87371E+00    0.92996E+01    0.33359E+04    0.40813E+01
   957    0.29496E+03    0.88674E+00    0.94826E+01    0.33272E+04    0.40733E+01
   958    0.29592E+03    0.89995E+00    0.96656E+01    0.33186E+04    0.40646E+01
   959    0.29701E+03    0.91486E+00    0.98497E+01    0.33100E+04    0.40552E+01
   960    0.29802E+03    0.92928E+00    0.10036E+02    0.33015E+04    0.40452E+01
   961    0.29895E+03    0.94397E+00    0.10222E+02    0.32930E+04    0.40346E+01
   962    0.29993E+03    0.95899E+00    0.10410E+02    0.32846E+04    0.40234E+01
   963    0.30090E+03    0.97435E+00    0.10597E+02    0.32762E+04    0.40117E+01
   964    0.30186E+03    0.98936E+00    0.10786E+02    0.32679E+04    0.39994E+01
   965    0.30272E+03    0.10048E+01    0.10975E+02    0.32596E+04    0.39866E+01
   966    0.30365E+03    0.10207E+01    0.11165E+02    0.32513E+04    0.39733E+01
   967    0.30448E+03    0.10370E+01    0.11354E+02    0.32431E+04    0.39595E+01
   968    0.30530E+03    0.10517E+01    0.11544E+02    0.32349E+04    0.39454E+01
   969    0.30618E+03    0.10669E+01    0.11735E+02    0.32268E+04    0.39308E+01
   970    0.30704E+03    0.10826E+01    0.11924E+02    0.32187E+04    0.39159E+01
   971    0.30781E+03    0.10983E+01    0.12113E+02    0.32107E+04    0.39006E+01
   972    0.30856E+03    0.11131E+01    0.12303E+02    0.32027E+04    0.38849E+01
   973    0.30929E+03    0.11279E+01    0.12492E+02    0.31947E+04    0.38690E+01
   974    0.31007E+03    0.11434E+01    0.12680E+02    0.31868E+04    0.38528E+01
   975    0.31084E+03    0.11589E+01    0.12868E+02    0.31789E+04    0.38364E+01
   976    0.31158E+03    0.11730E+01    0.13056E+02    0.31710E+04    0.38197E+01
   977    0.31231E+03    0.11879E+01    0.13243E+02    0.31632E+04    0.38029E+01
   978    0.31293E+03    0.12029E+01    0.13430E+02    0.31554E+04    0.37858E+01
   979    0.31369E+03    0.12180E+01    0.13616E+02    0.31477E+04    0.37687E+01
   980    0.31435E+03    0.12326E+01    0.13801E+02    0.31400E+04    0.37514E+01
   981    0.31498E+03    0.12459E+01    0.13986E+02    0.31323E+04    0.37340E+01
   982    0.31560E+03    0.12610E+01    0.14169E+02    0.31247E+04    0.37166E+01
   983    0.31626E+03    0.12756E+01    0.14352E+02    0.31171E+04    0.36991E+01
   984    0.31682E+03    0.12883E+01    0.14533E+02    0.31095E+04    0.36816E+01
   985    0.31744E+03    0.13028E+01    0.14713E+02    0.31020E+04    0.36642E+01
   986    0.31795E+03    0.13169E+01    0.14892E+02    0.30945E+04    0.36468E+01
   987    0.31844E+03    0.13308E+01    0.15069E+02    0.30871E+04    0.36294E+01
   988    0.31898E+03    0.13458E+01    0.15245E+02    0.30796E+04    0.36122E+01
   989    0.31949E+03    0.13598E+01    0.15421E+02    0.30722E+04    0.35950E+01
   990    0.31997E+03    0.13773E+01    0.15593E+02    0.30649E+04    0.35780E+01
   991    0.32042E+03    0.13917E+01    0.15765E+02    0.30575E+04    0.35612E+01
   992    0.32085E+03    0.14066E+01    0.15934E+02    0.30502E+04    0.35446E+01
   993    0.32117E+03    0.14214E+01    0.16102E+02    0.30429E+04    0.35282E+01
   994    0.32154E+03    0.14376E+01    0.16268E+02    0.30357E+04    0.35120E+01
   995    0.32195E+03    0.14538E+01    0.16432E+02    0.30285E+04    0.34962E+01
   996    0.32226E+03    0.14684E+01    0.16594E+02    0.30213E+04    0.34806E+01
   997    0.32253E+03    0.14860E+01    0.16753E+02    0.30141E+04    0.34654E+01
   998    0.32278E+03    0.15029E+01    0.16911E+02    0.30070E+04    0.34505E+01
   999    0.32299E+03    0.15207E+01    0.17065E+02    0.29999E+04    0.34360E+01
  1000    0.32317E+03    0.15393E+01    0.17217E+02    0.29928E+04    0.34219E+01
  1001    0.32332E+03    0.15580E+01    0.17368E+02    0.29857E+04    0.34083E+01
  1002    0.32336E+03    0.15768E+01    0.17516E+02    0.29787E+04    0.33950E+01
  1003    0.32345E+03    0.15971E+01    0.17661E+02    0.29717E+04    0.33822E+01
  1004    0.32352E+03    0.16172E+01    0.17805E+02    0.29647E+04    0.33698E+01
  1005    0.32363E+03    0.16378E+01    0.17947E+02    0.29578E+04    0.33578E+01
  1006    0.32365E+03    0.16582E+01    0.18087E+02    0.29508E+04    0.33461E+01
  1007    0.32358E+03    0.16789E+01    0.18225E+02    0.29439E+04    0.33349E+01
  1008    0.32327E+03    0.16998E+01    0.18362E+02    0.29370E+04    0.33240E+01
  1009    0.32316E+03    0.17209E+01    0.18497E+02    0.29302E+04    0.33135E+01
  1010    0.32305E+03    0.17429E+01    0.18631E+02    0.29234E+04    0.33033E+01
  1011    0.32285E+03    0.17656E+01    0.18764E+02    0.29165E+04    0.32934E+01
  1012    0.32264E+03    0.17874E+01    0.18894E+02    0.29098E+04    0.32839E+01
  1013    0.32243E+03    0.18105E+01    0.19025E+02    0.29030E+04    0.32747E+01
  1014    0.32222E+03    0.18326E+01    0.19153E+02    0.28962E+04    0.32658E+01
  1015    0.32186E+03    0.18558E+01    0.19281E+02    0.28895E+04    0.32572E+01
  1016    0.32157E+03    0.18778E+01    0.19407E+02    0.28828E+04    0.32488E+01
  1017    0.32129E+03    0.19008E+01    0.19533E+02    0.28761E+04    0.32408E+01
  1018    0.32095E+03    0.19223E+01    0.19657E+02    0.28695E+04    0.32330E+01
  1019    0.32054E+03    0.19454E+01    0.19780E+02    0.28629E+04    0.32255E+01
  1020    0.32021E+03    0.19661E+01    0.19902E+02    0.28562E+04    0.32182E+01
  1021    0.31983E+03    0.19874E+01    0.20023E+02    0.28496E+04    0.32112E+01
  1022    0.31939E+03    0.20092E+01    0.20143E+02    0.28431E+04    0.32044E+01
  1023    0.31897E+03    0.20299E+01    0.20265E+02    0.28365E+04    0.31978E+01
  1024    0.31849E+03    0.20502E+01    0.20384E+02    0.28300E+04    0.31914E+01
  1025    0.31797E+03    0.20714E+01    0.20505E+02    0.28235E+04    0.31852E+01
  1026    0.31769E+03    0.20912E+01    0.20624E+02    0.28170E+04    0.31793E+01
  1027    0.31714E+03    0.21126E+01    0.20742E+02    0.28105E+04    0.31734E+01
  1028    0.31656E+03    0.21332E+01    0.20860E+02    0.28040E+04    0.31678E+01
  1029    0.31600E+03    0.21529E+01    0.20976E+02    0.27976E+04    0.31623E+01
  1030    0.31541E+03    0.21731E+01    0.21091E+02    0.27912E+04    0.31570E+01
  1031    0.31463E+03    0.21929E+01    0.21207E+02    0.27848E+04    0.31518E+01
  1032    0.31404E+03    0.22109E+01    0.21318E+02    0.27784E+04    0.31467E+01
  1033    0.31334E+03    0.22298E+01    0.21429E+02    0.27720E+04    0.31418E+01
  1034    0.31277E+03    0.22496E+01    0.21539E+02    0.27656E+04    0.31370E+01
  1035    0.31209E+03    0.22680E+01    0.21647E+02    0.27593E+04    0.31322E+01
  1036    0.31139E+03    0.22856E+01    0.21753E+02    0.27530E+04    0.31276E+01
  1037    0.31067E+03    0.23038E+01    0.21856E+02    0.27467E+04    0.31230E+01
  1038    0.31000E+03    0.23225E+01    0.21958E+02    0.27404E+04    0.31185E+01
  1039    0.30931E+03    0.23402E+01    0.22060E+02    0.27341E+04    0.31141E+01
  1040    0.30847E+03    0.23575E+01    0.22158E+02    0.27278E+04    0.31097E+01
  1041    0.30775E+03    0.23758E+01    0.22256E+02    0.27216E+04    0.31054E+01
  1042    0.30695E+03    0.23928E+01    0.22350E+02    0.27154E+04    0.31011E+01
  1043    0.30615E+03    0.24099E+01    0.22443E+02    0.27091E+04    0.30968E+01
  1044    0.30541E+03    0.24262E+01    0.22531E+02    0.27029E+04    0.30925E+01
  1045    0.30452E+03    0.24446E+01    0.22615E+02    0.26967E+04    0.30883E+01
  1046    0.30371E+03    0.24613E+01    0.22700E+02    0.26906E+04    0.30840E+01
  1047    0.30290E+03    0.24778E+01    0.22772E+02    0.26844E+04    0.30797E+01
  1048    0.30194E+03    0.24946E+01    0.22845E+02    0.26782E+04    0.30754E+01
  1049    0.30106E+03    0.25117E+01    0.22919E+02    0.26721E+04    0.30710E+01
  1050    0.30012E+03    0.25282E+01    0.22986E+02    0.26660E+04    0.30666E+01
  1051    0.29919E+03    0.25449E+01    0.23046E+02    0.26599E+04    0.30621E+01
  1052    0.29827E+03    0.25615E+01    0.23105E+02    0.26538E+04    0.30576E+01
  1053    0.29722E+03    0.25779E+01    0.23157E+02    0.26477E+04    0.30531E+01
  1054    0.29619E+03    0.25948E+01    0.23203E+02    0.26416E+04    0.30485E+01
  1055    0.29511E+03    0.26121E+01    0.23249E+02    0.26355E+04    0.30438E+01
  1056    0.29405E+03    0.26289E+01    0.23288E+02    0.26295E+04    0.30391E+01
  1057    0.29301E+03    0.26457E+01    0.23328E+02    0.26234E+04    0.30344E+01
  1058    0.29208E+03    0.26632E+01    0.23362E+02    0.26174E+04    0.30296E+01
  1059    0.29103E+03    0.26799E+01    0.23397E+02    0.26114E+04    0.30248E+01
  1060    0.28995E+03    0.26963E+01    0.23426E+02    0.26054E+04    0.30200E+01
  1061    0.28882E+03    0.27137E+01    0.23457E+02    0.25994E+04    0.30151E+01
  1062    0.28774E+03    0.27306E+01    0.23482E+02    0.25934E+04    0.30103E+01
  1063    0.28647E+03    0.27477E+01    0.23509E+02    0.25874E+04    0.30054E+01
  1064    0.28532E+03    0.27646E+01    0.23523E+02    0.25814E+04    0.30005E+01
  1065    0.28415E+03    0.27807E+01    0.23539E+02    0.25755E+04    0.29955E+01
  1066    0.28287E+03    0.27973E+01    0.23558E+02    0.25695E+04    0.29906E+01
  1067    0.28172E+03    0.28141E+01    0.23579E+02    0.25636E+04    0.29857E+01
  1068    0.28048E+03    0.28305E+01    0.23595E+02    0.25577E+04    0.29808E+01
  1069    0.27922E+03    0.28477E+01    0.23600E+02    0.25517E+04    0.29758E+01
  1070    0.27803E+03    0.28633E+01    0.23608E+02    0.25458E+04    0.29709E+01
  1071    0.27667E+03    0.28803E+01    0.23618E+02    0.25399E+04    0.29660E+01
  1072    0.27537E+03    0.28962E+01    0.23632E+02    0.25341E+04    0.29611E+01
  1073    0.27415E+03    0.29125E+01    0.23643E+02    0.25282E+04    0.29562E+01
  1074    0.27277E+03    0.29290E+01    0.23649E+02    0.25223E+04    0.29513E+01
  1075    0.27146E+03    0.29441E+01    0.23652E+02    0.25165E+04    0.29465E+01
  1076    0.27008E+03    0.29599E+01    0.23659E+02    0.25106E+04    0.29416E+01
  1077    0.26878E+03    0.29755E+01    0.23655E+02    0.25048E+04    0.29368E+01
  1078    0.26733E+03    0.29916E+01    0.23671E+02    0.24989E+04    0.29321E+01
  1079    0.26590E+03    0.30065E+01    0.23668E+02    0.24931E+04    0.29273E+01
  1080    0.26455E+03    0.30209E+01    0.23663E+02    0.24873E+04    0.29226E+01
  1081    0.26306E+03    0.30368E+01    0.23663E+02    0.24815E+04    0.29179E+01
  1082    0.26159E+03    0.30520E+01    0.23660E+02    0.24757E+04    0.29133E+01
  1083    0.26014E+03    0.30662E+01    0.23656E+02    0.24700E+04    0.29088E+01
  1084    0.25871E+03    0.30809E+01    0.23648E+02    0.24642E+04    0.29042E+01
  1085    0.25723E+03    0.30952E+01    0.23647E+02    0.24584E+04    0.28998E+01
  1086    0.25578E+03    0.31097E+01    0.23629E+02    0.24527E+04    0.28954E+01
  1087    0.25428E+03    0.31243E+01    0.23631E+02    0.24469E+04    0.28910E+01
  1088    0.25274E+03    0.31366E+01    0.23617E+02    0.24412E+04    0.28867E+01
  1089    0.25124E+03    0.31501E+01    0.23610E+02    0.24355E+04    0.28825E+01
  1090    0.24970E+03    0.31635E+01    0.23586E+02    0.24297E+04    0.28783E+01
  1091    0.24819E+03    0.31756E+01    0.23576E+02    0.24240E+04    0.28742E+01
  1092    0.24673E+03    0.31872E+01    0.23558E+02    0.24183E+04    0.28702E+01
  1093    0.24516E+03    0.31996E+01    0.23540E+02    0.24126E+04    0.28663E+01
  1094    0.24350E+03    0.32105E+01    0.23513E+02    0.24069E+04    0.28625E+01
  1095    0.24203E+03    0.32226E+01    0.23479E+02    0.24013E+04    0.28587E+01
  1096    0.24046E+03    0.32323E+01    0.23452E+02    0.23956E+04    0.28550E+01
  1097    0.23888E+03    0.32423E+01    0.23425E+02    0.23899E+04    0.28514E+01
  1098    0.23735E+03    0.32524E+01    0.23391E+02    0.23843E+04    0.28480E+01
  1099    0.23581E+03    0.32619E+01    0.23349E+02    0.23786E+04    0.28446E+01
  1100    0.23426E+03    0.32714E+01    0.23309E+02    0.23730E+04    0.28413E+01
